618644.555567 3454522.5656 4.886
618651.513269 3454514.56017 4.886
618660.973093 3454507.73514 4.878
618670.974793 3454500.30295 4.878
618686.663204 3454486.40277 4.878
618692.496088 3454481.13504 4.878
618698.329177 3454475.84875 4.865
618700.066053 3454474.07501 4.865
618705.011357 3454470.33044 4.865
618711.330886 3454465.10539 4.865
618715.545583 3454460.29331 4.865
618719.86218 3454454.94347 4.865
618722.685247 3454452.44794 4.865
618728.296122 3454449.16617 4.865
618730.883343 3454447.04894 4.865
618734.90308 3454442.53202 4.889
618737.234552 3454439.01814 4.889
618743.483406 3454433.69011 4.889
618748.460598 3454430.66138 4.889
618753.039681 3454426.11359 4.889
618758.740887 3454421.1975 4.889
618763.812137 3454414.78764 4.889
618769.513774 3454409.8344 4.889
618774.924192 3454404.50621 4.872
618780.411743 3454400.12665 4.872
618786.979381 3454394.1518 4.872
618792.201029 3454389.27678 4.872
618794.160015 3454386.92948 4.872
618799.254153 3454382.74062 4.872
618800.573034 3454381.21307 4.872
618803.508806 3454376.51668 4.872
618809.703543 3454371.74557 4.867
618810.857702 3454370.66216 4.867
618814.487235 3454367.46958 4.867
618817.28141 3454363.29194 4.867
618820.456037 3454360.07565 4.867
618825.925855 3454354.44153 4.867
618827.030538 3454353.49694 4.867
618831.562492 3454348.17744 4.867
618836.42373 3454343.40058 4.867
618840.006074 3454338.73009 4.867
618844.948764 3454335.22713 4.896
618846.367979 3454333.30117 4.896
618849.071117 3454330.11672 4.896
618853.725413 3454325.98796 4.896
618857.852936 3454321.83467 4.896
618861.043763 3454318.59999 4.896
618865.399398 3454315.46209 4.896
618869.050177 3454311.80517 4.896
618870.182498 3454310.53569 4.896
618870.577936 3454310.16848 4.896
618875.262386 3454305.49187 4.896
618879.453587 3454300.6517 4.882
618883.754681 3454295.98005 4.882
618888.648651 3454291.84472 4.882
618894.412607 3454286.33474 4.882
618898.566942 3454281.9309 4.882
618902.990158 3454278.46855 4.882
618906.691404 3454276.00157 4.882
618910.594483 3454273.34174 4.882
618914.591156 3454270.17193 4.897
618919.609214 3454265.65704 4.897
618924.509718 3454260.94572 4.897
618929.547755 3454256.78415 4.897
618933.528782 3454252.88012 4.897
618937.951796 3454248.73019 4.897
618939.781302 3454246.53942 4.897
618941.015551 3454246.14453 4.897
618945.520107 3454241.84686 4.897
618950.22617 3454238.0904 4.886
618956.598617 3454234.56647 4.886
618958.796795 3454232.96525 4.886
618959.377037 3454232.49792 4.886
618964.028995 3454227.17054 4.88
618968.354434 3454223.17749 4.88
618971.076838 3454218.29289 4.88
618977.389428 3454215.82757 4.88
618979.58824 3454213.46444 4.88
618981.786108 3454211.1849 4.88
618986.11217 3454205.01759 4.872
618991.988327 3454199.48105 4.872
618999.862758 3454194.48744 4.903
619006.52427 3454190.12126 4.903
619010.092989 3454188.78642 4.903
619013.61549 3454186.5962 4.903
619021.929408 3454180.87353 4.911
619026.139224 3454177.92917 4.911
619029.23696 3454176.57971 4.911
619046.997942 3454162.38754 4.931
619058.427512 3454154.44221 4.931
619059.145505 3454153.79991 4.931
619066.095456 3454149.35339 4.898
619069.452822 3454147.64451 4.898
619073.204901 3454147.0458 4.898
619078.541956 3454141.87489 4.898
619085.249548 3454138.3827 4.929
619091.360706 3454135.37624 4.929
619093.039598 3454133.79704 4.929
619097.06801 3454131.36171 4.929
619098.665059 3454129.95813 4.929
619102.068461 3454127.00467 4.929
619113.709924 3454117.98395 4.897
619125.216603 3454110.29045 4.897
619136.734236 3454100.21838 4.873
619145.630385 3454089.63349 4.873
619159.354032 3454083.62833 4.873
619170.733262 3454073.09014 4.873
619181.823255 3454065.53136 4.875
619194.0039 3454058.97915 4.875
619199.651925 3454055.27061 4.875
619204.18819 3454050.30441 4.875
619209.494258 3454045.05887 4.875
619219.382331 3454040.68289 4.89
619226.372678 3454035.50288 4.89
619234.328074 3454028.31749 4.89
619240.25621 3454025.26258 4.89
619241.279025 3454023.79677 4.89
619243.67819 3454021.3802 4.89
619245.48773 3454019.55163 4.89
619247.078936 3454017.96217 4.89
619254.572868 3454013.4476 4.89
619261.92648 3454007.22177 4.874
619268.640765 3454001.74133 4.874
619273.368115 3453995.4207 4.874
619280.535057 3453988.75605 4.874
619289.462725 3453984.57367 4.874
619295.911663 3453978.55132 4.863
619302.703633 3453973.26691 4.863
619309.792075 3453968.59912 4.863
619316.882359 3453962.36104 4.863
619322.270367 3453956.93994 4.863
619328.787839 3453951.21571 4.863
619335.454613 3453945.7069 4.871
619341.163283 3453940.88412 4.871
619348.818946 3453934.79184 4.871
619354.173388 3453928.81287 4.871
619361.029347 3453925.63846 4.871
619365.521901 3453921.72178 4.871
619370.255179 3453916.99946 4.871
619373.912865 3453910.64818 4.867
619374.405521 3453910.1613 4.867
619379.033605 3453906.97092 4.867
619384.473195 3453900.52834 4.867
619391.729135 3453894.47802 4.867
619398.761569 3453886.30664 4.867
619407.987074 3453880.52027 4.867
619413.57235 3453876.02133 4.878
619424.72521 3453862.95346 4.878
619427.428657 3453859.06299 4.878
619432.294631 3453853.2086 4.878
619438.491615 3453848.99536 4.878
619442.324636 3453841.97707 4.878
619445.542677 3453835.66728 4.866
619451.848949 3453831.6783 4.866
619455.818966 3453825.25625 4.866
619460.691635 3453820.9258 4.866
619466.384807 3453815.36886 4.866
619467.863258 3453813.16488 4.866
619471.620938 3453807.15856 4.866
619475.968639 3453801.93943 4.895
619479.641944 3453796.33171 4.895
619484.858524 3453789.14329 4.895
619491.405887 3453784.32081 4.895
619496.186224 3453777.57347 4.895
619501.055291 3453772.15585 4.895
619505.649483 3453767.73863 4.895
619510.749285 3453762.39797 4.873
619517.780465 3453755.75981 4.873
619523.07667 3453750.00325 4.873
619528.803058 3453745.74756 4.873
619532.744035 3453739.7805 4.873
619534.925017 3453736.89692 4.873
619538.902501 3453729.82457 4.873
619546.369771 3453722.76393 4.878
619553.174151 3453716.41127 4.878
619553.449762 3453716.05201 4.878
619559.257364 3453710.27341 4.878
619560.353022 3453707.32176 4.878
619564.775399 3453704.67735 4.878
619571.782735 3453697.33277 4.878
619576.89483 3453688.8052 4.896
619583.487839 3453680.67541 4.896
619585.12818 3453677.58128 4.896
619591.068963 3453671.33031 4.896
619598.780851 3453661.02038 4.896
619600.094557 3453657.8575 4.896
619604.038726 3453652.31793 4.896
619618.021695 3453633.40068 4.927
619636.427989 3453609.65552 4.927
619640.323863 3453606.26181 4.927
619644.314792 3453601.53116 4.927
619652.300105 3453590.36023 4.904
619661.744307 3453577.31034 4.904
619671.676993 3453564.14523 4.904
619676.66583 3453556.6384 4.875
619683.006873 3453543.98999 4.875
619691.216357 3453531.37211 4.875
619700.33873 3453510.81082 4.86
619716.716649 3453481.46765 4.863
619716.906432 3453480.93088 4.863
619719.556342 3453476.14786 4.863
619722.277083 3453469.34931 4.863
619725.336861 3453462.93559 4.863
619727.73698 3453455.53873 4.863
619730.808128 3453448.8278 4.863
619733.505309 3453439.18569 4.863
619734.143811 3453435.70852 4.846
619734.385245 3453434.14096 4.846
619736.058711 3453430.24814 4.846
619736.992695 3453428.17739 4.846
619738.951873 3453423.7396 4.846
619740.897163 3453416.30969 4.846
619745.359161 3453407.38454 4.846
619747.722397 3453400.42398 4.846
619749.095938 3453394.11189 4.846
619751.489333 3453388.71269 4.846
619755.541097 3453379.34617 4.846
619758.535327 3453371.67731 4.846
619760.823514 3453363.59159 4.846
619764.988985 3453354.05912 4.846
619765.271998 3453353.04953 4.846
619768.560311 3453344.10175 4.846
619770.492358 3453337.13629 4.859
619773.622156 3453329.48756 4.859
619776.599493 3453321.90214 4.859
619781.338476 3453313.90933 4.859
619783.476081 3453306.42588 4.859
619784.26808 3453298.58331 4.859
619785.019329 3453297.13304 4.859
619787.132387 3453292.51118 4.859
619790.149697 3453282.81699 4.865
619792.250624 3453275.75123 4.865
619793.845899 3453269.60891 4.865
619797.214663 3453263.42173 4.865
619801.954954 3453255.31745 4.865
619804.492772 3453248.46108 4.865
619807.349215 3453242.37957 4.852
619809.872705 3453236.08057 4.852
619812.471182 3453228.80677 4.852
619816.031932 3453221.19083 4.852
619818.552376 3453215.16125 4.852
619819.23655 3453211.18286 4.852
619822.341082 3453203.65465 4.848
619823.898138 3453197.36322 4.848
619826.089762 3453192.15687 4.848
619827.409075 3453188.51091 4.848
619830.620606 3453180.70518 4.848
619836.796838 3453169.94121 4.848
619840.460764 3453156.76995 4.848
619845.332475 3453145.54514 4.863
619848.388551 3453138.76903 4.863
619850.151089 3453133.37196 4.863
619852.66697 3453127.04499 4.863
619854.868596 3453118.8561 4.863
619857.833832 3453111.64224 4.863
619861.490317 3453104.74287 4.863
619865.150505 3453096.11527 4.871
619869.426859 3453088.78625 4.871
619873.344183 3453081.42526 4.871
619875.772239 3453075.09731 4.871
619877.87771 3453069.04444 4.871
619879.279554 3453065.16713 4.871
619882.256082 3453059.06841 4.871
619884.332998 3453052.71788 4.871
619885.622094 3453047.51985 4.871
619887.308676 3453042.4843 4.871
619891.613627 3453035.45295 4.866
619894.56679 3453028.60134 4.866
619897.238512 3453022.61996 4.866
619900.217765 3453018.38894 4.866
619904.917093 3453009.68955 4.866
619908.411451 3453003.70824 4.866
619911.329147 3452996.46598 4.866
619913.458866 3452991.09169 4.866
619917.412224 3452984.7811 4.858
619922.39356 3452977.97118 4.858
619923.933518 3452975.29409 4.858
619927.548731 3452969.22124 4.858
619929.997 3452961.82496 4.858
619931.170628 3452958.3539 4.858
619931.475722 3452957.51183 4.858
619935.265899 3452945.89377 4.858
619941.067109 3452924.59797 4.862
619942.96882 3452916.80522 4.862
619943.412216 3452914.33866 4.862
619944.154949 3452908.02868 4.862
619944.102717 3452899.99068 4.862
619943.189281 3452897.44363 4.862
619942.774304 3452889.69883 4.862
619943.783104 3452884.57195 4.862
619944.377657 3452878.65055 4.862
619945.035503 3452876.28864 4.862
619945.609253 3452875.7005 4.862
619947.347612 3452871.7341 4.862
619946.940553 3452868.90476 4.862
619947.037975 3452864.55731 4.862
619946.737436 3452860.79071 4.862
619946.787845 3452858.46833 4.862
619946.309816 3452856.26073 4.862
619946.718516 3452852.63229 4.862
619946.584615 3452851.76663 4.862
619946.017102 3452850.40356 4.862
619946.300998 3452845.11047 4.859
619945.376515 3452842.83274 4.859
619945.45426 3452840.21335 4.859
619946.036637 3452838.16649 4.859
619945.939276 3452836.19551 4.859
619944.752903 3452834.47231 4.859
619943.687632 3452831.93282 4.859
619942.510707 3452831.48271 4.859
619942.408166 3452831.37003 4.859
619939.843583 3452831.44304 4.859
619939.020152 3452830.81112 4.859
619938.490656 3452831.0188 4.859
619938.434019 3452831.08319 4.859
619938.288214 3452831.96425 4.859
619937.14811 3452828.28102 4.859
620352.149714 3452796.07929 4.86
620357.881914 3452793.48732 4.86
620364.202091 3452791.16224 4.86
620366.996447 3452790.55304 4.86
620369.05495 3452790.03764 4.86
620376.406809 3452788.29116 4.86
620383.960751 3452786.33328 4.837
620394.080137 3452783.5313 4.837
620401.017912 3452781.67789 4.837
620407.874026 3452779.98152 4.837
620412.742438 3452778.89428 4.837
620419.491241 3452777.50332 4.837
620427.820357 3452775.50787 4.837
620436.479356 3452773.99938 4.866
620443.273856 3452773.50097 4.866
620451.127678 3452771.86249 4.866
620459.922335 3452770.36486 4.866
620468.119246 3452769.45508 4.866
620477.46996 3452768.92088 4.843
620486.531432 3452766.44139 4.843
620492.159342 3452763.89477 4.843
620499.731738 3452761.72347 4.843
620508.140331 3452760.46305 4.864
620518.731517 3452759.71078 4.864
620525.828298 3452757.92432 4.864
620535.165578 3452755.77324 4.864
620542.15699 3452755.51874 4.864
620543.197689 3452755.30764 4.864
620550.87202 3452753.3048 4.864
620553.707285 3452752.61248 4.864
620560.514576 3452750.99928 4.846
620567.91164 3452748.79815 4.846
620575.780602 3452746.53738 4.846
620585.14432 3452744.86982 4.846
620592.965826 3452743.96513 4.846
620599.918376 3452742.92041 4.846
620609.428921 3452740.28821 4.846
620617.628411 3452738.45867 4.862
620630.712689 3452736.9081 4.862
620644.26918 3452733.87624 4.862
620651.421271 3452732.14625 4.862
620653.588936 3452731.86445 4.862
620657.338124 3452730.876 4.862
620669.000914 3452727.21852 4.835
620679.493011 3452724.66266 4.835
620690.563067 3452721.85326 4.835
620695.374578 3452720.85842 4.835
620701.333715 3452719.38425 4.835
620712.60705 3452717.65506 4.846
620713.812586 3452716.99985 4.846
620719.419397 3452714.9084 4.846
620730.867356 3452711.88037 4.846
620741.324984 3452709.54719 4.846
620743.518535 3452709.09845 4.846
620754.746533 3452707.14578 4.846
620772.632823 3452704.73981 4.836
620791.068661 3452700.37961 4.836
620798.525423 3452699.94476 4.836
620805.258782 3452699.91048 4.836
620822.584721 3452695.5283 4.841
620826.553375 3452694.90481 4.841
620834.954407 3452693.61669 4.841
620858.212915 3452687.99247 4.841
620879.621807 3452683.4714 4.83
620883.883279 3452683.78047 4.83
620891.849244 3452683.51879 4.83
620911.320358 3452679.43084 4.827
620933.834344 3452673.9655 4.827
620955.133402 3452669.97294 4.827
620969.813041 3452665.83009 4.825
620975.347516 3452663.7844 4.825
620994.066962 3452659.78089 4.825
621011.556397 3452655.08497 4.835
621014.434331 3452654.16098 4.835
621020.068686 3452652.46024 4.835
621053.061924 3452646.27928 4.835
621066.129061 3452644.15293 4.791
621080.313312 3452640.72931 4.791
621096.339649 3452637.55916 4.791
621103.276675 3452636.48672 4.791
621106.748001 3452636.05274 4.817
621113.507419 3452635.14551 4.817
621122.45204 3452633.1298 4.817
621126.323844 3452632.59823 4.817
621133.699457 3452631.58659 4.817
621144.842512 3452630.78554 4.817
621154.363541 3452627.95881 4.817
621159.469879 3452627.0326 4.817
621169.819372 3452625.78574 4.829
621176.903868 3452625.08671 4.829
621186.669025 3452623.25704 4.829
621195.020578 3452621.4204 4.829
621204.030608 3452619.27544 4.829
621214.031755 3452617.06755 4.811
621225.10452 3452616.82328 4.811
621228.25878 3452616.18127 4.811
621231.68257 3452615.02203 4.811
621238.924374 3452613.84167 4.811
621246.895998 3452612.40027 4.811
621258.118867 3452610.91265 4.795
621258.671509 3452610.77964 4.795
621265.242929 3452609.55442 4.795
621276.466874 3452607.97392 4.795
621286.15995 3452606.85899 4.795
621297.005138 3452603.49011 4.795
621307.557246 3452601.29795 4.801
621318.034915 3452599.32793 4.801
621326.310398 3452597.16532 4.801
621332.517369 3452595.68506 4.801
621340.713813 3452594.14409 4.801
621350.955949 3452592.51521 4.801
621360.6815 3452589.96976 4.83
621369.163706 3452587.1963 4.83
621377.967349 3452584.94689 4.83
621384.906739 3452582.98263 4.83
621393.925901 3452580.74501 4.83
621402.849561 3452578.47842 4.839
621410.987002 3452575.82181 4.839
621418.882641 3452574.74204 4.839
621428.302454 3452571.70066 4.839
621437.615987 3452568.87179 4.839
621448.540127 3452566.2845 4.839
621450.363924 3452566.04535 4.839
621457.509691 3452564.19502 4.84
621468.082831 3452562.26343 4.84
621486.225111 3452557.09264 4.84
621518.421538 3452545.26376 4.84
621531.751856 3452538.34642 4.827
621532.466469 3452538.02017 4.827
621542.17352 3452533.62559 4.827
621546.904767 3452530.60457 4.827
621547.66901 3452530.13021 4.827
621550.317622 3452528.32099 4.827
621556.449218 3452525.07454 4.827
621567.367966 3452518.80773 4.827
621573.642139 3452515.66515 4.827
621580.229049 3452511.03019 4.827
621587.857534 3452506.8068 4.822
621592.54749 3452502.52163 4.822
621598.578763 3452499.66431 4.832
621603.072232 3452497.1795 4.832
621604.718912 3452496.37154 4.832
621605.377407 3452496.06321 4.832
621610.461748 3452492.21003 4.832
621613.602717 3452492.03257 4.832
621622.144357 3452489.65954 4.832
621629.062808 3452486.05984 4.832
621636.501747 3452482.34535 4.832
621638.379495 3452481.58651 4.832
621642.976949 3452479.78122 4.832
621649.347841 3452477.94995 4.832
621656.534137 3452473.98168 4.828
621662.746779 3452471.33091 4.828
621668.860777 3452470.30507 4.828
621675.536283 3452467.68753 4.828
621682.818524 3452465.09557 4.828
621690.140785 3452463.87929 4.828
621693.872441 3452462.35208 4.828
621695.492167 3452461.80398 4.828
621699.26264 3452459.68253 4.828
621704.747188 3452459.21625 4.828
621707.65278 3452458.67372 4.835
621709.589256 3452459.74607 4.835
621713.944171 3452460.27026 4.835
621717.814962 3452459.1442 4.835
621722.913738 3452457.5027 4.835
621727.728452 3452455.56059 4.835
621732.916795 3452453.77145 4.835
621736.763306 3452452.67299 4.835
621738.017764 3452452.63174 4.835
621738.36904 3452452.64509 4.835
621741.711688 3452451.60586 4.835
621742.630516 3452451.57931 4.835
621745.950656 3452449.72214 4.835
621748.506736 3452449.70522 4.835
621749.971194 3452449.46196 4.835
621751.254553 3452448.99362 4.835
621754.933829 3452448.54367 4.864
621756.18084 3452448.45587 4.864
621758.009644 3452448.477 4.864
621760.967843 3452446.83866 4.864
621763.700827 3452445.33709 4.864
621765.125317 3452444.40578 4.864
621767.514179 3452443.65287 4.864
621769.778319 3452443.32595 4.864
621772.016788 3452443.14741 4.864
621773.95672 3452442.53798 4.864
621774.528489 3452442.82335 4.864
621776.692573 3452442.17006 4.864
621777.947844 3452441.36688 4.864
621778.778253 3452440.69817 4.864
621778.851634 3452440.56893 4.864
621780.053723 3452438.14837 4.864
621780.376345 3452437.18574 4.864
621783.048965 3452438.83341 4.864
621786.266246 3452438.27593 4.864
